Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
F_similis_NA_BW_3_R2	0.11126219991320091	0.07134739742257715	0.0282823459799104	0.02415856525980343	0.021877006193109862	0.01979514595063455	0.018467148769583153	0.01811268335659575	0.0181526231214394	0.01837728429868494	0.018532050887454087	0.018571990652297737	0.019575477243994468	0.021013308778365908	0.021951893252191705	0.023289875374454018	0.02655495115042249	0.0313377379904497	0.03789285189541393	0.04849685946140328	0.06409833010345448	0.08391344593651084	0.1114019890901537	0.1514266259340975	0.21162583649469052	0.2926835892448803	0.37416570199653393	0.449646865080429	0.5298958375925349	0.6240388557996258	0.7385711239594006	0.8558242885991493	0.9733071068867487	1.0944344287163315	1.2027360935604967	1.296160196000402	1.3860795840752769	1.489643394314864	1.5933669636138257	1.6958973324380833	1.796250984078362	1.928786101241413	2.075504827394565	2.259811864736198	2.6186806367976136	2.833182136361047	2.935318100007474	3.0630754228011026	3.166269790215886	3.2713113717546887	3.366248192788047	3.570440240551213	3.7948517942664766	3.903108526875193	3.85701803824562	3.8292049845026224	3.8055406738327595	3.656360659671117	3.4786336985874753	3.217971815805992	2.9349885969475134	2.673403107104021	2.297255394277121	1.977028344701938	1.7455724149623746	1.530641562926872	1.3244575193921286	1.162416900950831	1.067455117564445	0.889723164010198	0.6930098372140057	0.5360715237314844	0.40433520186530686	0.3496576637943486	0.34013702234974325	0.3419842364737621	0.28445599768708824	0.21911953487348057	0.1661544142201938	0.11324421074356708	0.09651444174468275	0.10031870434604052	0.11083783991173712	0.11963457311855126	0.09411306338345823	0.05445287689371275	0.035791021770516795	0.020519054188425725	0.014657893697619934	0.0128306494560229	0.009410807091285278	0.005761311078696664	0.004712892251550824	0.003055392010539305	0.001273080004391377	0.0005491717666002019	0.0003694428248037722	0.00019470635361279888	8.487200029275848e-05	0.0001248117651364095	0.00014478164755823506
F_similis_NA_FW_1_R1	1.2453669592494445	0.776177838929632	0.24512384987618124	0.1757499465798756	0.1645039119238126	0.15939473210862304	0.15685765938896604	0.15411913900802443	0.15055439126268358	0.14669477085372323	0.14484962705760904	0.14422484735449442	0.14285266763270066	0.14174324572997377	0.1428088746628562	0.14284390903873176	0.14374020515488217	0.1501223006268847	0.1597100414915033	0.17286544963278574	0.19083224539431526	0.2150731139688976	0.25787344316357147	0.3240300229419691	0.41311076266829166	0.5320291125153214	0.6474878177446369	0.7461592178669011	0.8468042211634899	0.9659970069548783	1.1149398169272848	1.2628724690619455	1.385860645573189	1.5172045207307598	1.643088872314385	1.7325841854885689	1.8108422226006584	1.9017213936219277	1.9771007728495733	2.0524100833254675	2.128925160237747	2.2398002012900067	2.367015859156904	2.4672287718176937	2.626617664863671	2.7506510335885364	2.820935830657607	2.931997721714537	3.0903939741107056	3.198285254150895	3.246667727235079	3.3151686906658173	3.3846418580271043	3.434854877250787	3.4513998612580323	3.4263823973515413	3.3565910010760516	3.2070934801522815	3.0085361548773997	2.7833468648744266	2.4950723420448155	2.187937646868848	1.8644506567529504	1.5384791454812092	1.2572377736086222	1.0236343943328627	0.8275674292764703	0.6773867380231263	0.5719303471062905	0.45400755744039206	0.3306894738896533	0.2426977193467969	0.18096714905401493	0.1455736708257045	0.12355456558789887	0.10327550101858068	0.07929739026306525	0.058434419429153964	0.0433375229580995	0.03037188435280983	0.024483189674388464	0.02155781928877706	0.019794422369705914	0.018530265306861863	0.014080899570662482	0.008679766623176356	0.005719361861689364	0.0038508618149914607	0.0031238985155730573	0.0027122445990349253	0.0020524305200447283	0.0013254672206263252	0.0011444562786024658	0.0009371695546719173	0.0005371937634256473	0.0003211484455262022	0.00021020625525351413	9.342500233489517e-05	4.9632032490413065e-05	2.3356250583723793e-05	8.758593968896423e-06
F_similis_NA_FW_1_R2	1.6415158380830008	0.9595963319037007	0.23921290362169542	0.19400082277420827	0.17845033779109046	0.16737822931519622	0.16357000674203995	0.15832241006701742	0.15308938195577898	0.14906554463861849	0.14640823860440386	0.14567398298968665	0.1448231788646969	0.14242519326583872	0.1414374446412787	0.14126262187586983	0.14205515174572333	0.14785052641902693	0.15590111476610477	0.16771330628222986	0.18458661685694133	0.2093939672684581	0.2508531860851685	0.31008313900568907	0.3966903369892367	0.5152172582236847	0.6236539921812849	0.7200308690384307	0.8175003881793821	0.9290227439464486	1.072785331367665	1.2166790358629382	1.340322436698352	1.4721737663697116	1.5965718188091405	1.6851778237438628	1.7628515784150176	1.8583077220410102	1.9344605186531083	2.0054910082387267	2.0808629298319987	2.193032129831078	2.315145831469164	2.401956989345689	2.5678200880273416	2.69627985604977	2.7607748879218534	2.8671865915134678	3.032714613228087	3.148933873959138	3.1927328041195704	3.265374576859707	3.349799403988401	3.407013067681206	3.422744202855246	3.4103958881918675	3.356442669073937	3.214008734669828	3.0304710544053397	2.8218171701771126	2.5443035123670934	2.243564650172508	1.9182253111721392	1.5948847791229452	1.314812881512443	1.0845392486286538	0.8829452904101874	0.7227814138808635	0.616168664109029	0.49552930112589066	0.36751824486801216	0.2733120840146929	0.20583049656687424	0.16534737152369666	0.13806336526888777	0.11700596317539096	0.0925045526033397	0.06899963179411893	0.051660127178317146	0.03607759135487439	0.027831784253089985	0.023988597126851953	0.021797485133727614	0.020171633415425248	0.0157544448760948	0.01057677730723583	0.007633927422853409	0.005195149845399858	0.004137472114676275	0.003560556988827048	0.0026456511831873647	0.001657902558627324	0.0013810998467299678	0.001037281741425883	0.0006002248279037413	0.0003059398394654992	0.0002010461802201852	0.00016316791438159958	9.032509546124263e-05	4.661940410902845e-05	3.496455308177134e-05
F_similis_NA_FW_2_R1	0.11739439491905451	0.08049794682494782	0.03681643555667549	0.02930592537646699	0.025497328594741936	0.02208879450017288	0.021699400151341048	0.02152870673815449	0.021454028369885372	0.022078126161848722	0.02278757066040535	0.023545022681420693	0.024638527359647073	0.02593473046603249	0.02753498121465646	0.02976466392440586	0.033578594875292994	0.03951552515268793	0.047692806478156415	0.059219946037411084	0.0759158955147212	0.09809537089064942	0.12902821786155078	0.1727630708214439	0.23454875222581545	0.3218584330707393	0.40989889509086813	0.48139809853938714	0.5701746759038829	0.6830456953734937	0.8079239296269464	0.9345037638431024	1.0587472319662676	1.1831827301792675	1.288356543547997	1.3788560575518447	1.4768394108900904	1.5877901294613523	1.688504577410583	1.77964419171388	1.8681007189286514	1.9855324530318403	2.1354279406554477	2.3352405832977987	2.654287909220122	2.851998889212614	2.9787654193494424	3.1329709156560104	3.2282178402141093	3.307360908071889	3.4242912302738424	3.628291195708426	3.8301788301548263	3.898808250594146	3.8126560844573945	3.765539368248742	3.7327769012552476	3.6028152037903327	3.447222823501624	3.193913798332773	2.8706471446032453	2.5722057141540366	2.2202625670091667	1.9058186290737182	1.6420813031930017	1.3954186528001027	1.1931362898357085	1.0541438439793926	0.9674795976030804	0.8016136075082059	0.6083193195819163	0.4553993580434097	0.3398292489777865	0.29248316349516523	0.29471818037407677	0.302415386474958	0.24539845230148594	0.1846796047295304	0.1368801148681324	0.08911796419086895	0.07825226160771219	0.08391714925784105	0.09273453088275913	0.09391338226757878	0.06727454147215174	0.035717596709287036	0.021416689185750813	0.011468463698471792	0.008998743376428798	0.008177281325468492	0.006299653780416366	0.003989958533235767	0.003099152283168424	0.0022296827097493996	0.0010881705090643003	0.0005654219311804697	0.0003040476422385545	0.00020269842815903632	0.0001386883982140775	8.001253743119855e-05	3.733918413455932e-05
F_similis_NA_FW_2_R2	0.16730182556944853	0.10562220952532507	0.037799162936256896	0.031821050400768186	0.028983980044943035	0.024899025359675996	0.023533818571910507	0.022643234456454116	0.02222194017429211	0.02213128191104206	0.022413922378821633	0.02328317513821919	0.02427508319495505	0.025394979388043925	0.027464120925750988	0.030183868823252545	0.03366621269985747	0.03787915552147753	0.04544112124433479	0.056933389321032535	0.0724999464049679	0.09481787768152478	0.12414849226242389	0.16556332005065344	0.22651233714976177	0.31405088957620886	0.39856572228131604	0.46538619513561885	0.5507756134391383	0.6589629185305383	0.7870630445028615	0.9146565507687874	1.0302085065395004	1.1503093739897603	1.2613230837589562	1.356359607840084	1.455475753767464	1.5628471344896138	1.6606833990534637	1.759836874853947	1.848633977287865	1.9673216423992272	2.1113029629573536	2.2906410061830003	2.6112032921961688	2.81280060546921	2.9303310445143804	3.0798638504868188	3.19856218127621	3.2829063631328466	3.371404826581941	3.5611365730472557	3.7576783549343533	3.8430731060768872	3.7773778622546885	3.731504781050162	3.7123865531824305	3.605393804030325	3.461247165462743	3.2199202015301194	2.909890272571001	2.626791180636163	2.266205937817604	1.9365511612843567	1.6894860625719068	1.4743593367185484	1.2792414228483782	1.1284873967415714	1.0358399845390331	0.8521610103554135	0.6572617428848462	0.5155415460689564	0.3937555014900485	0.3310306489990421	0.3100885901882801	0.3124617035498256	0.2664073058187993	0.203954428117543	0.15160194751014547	0.100273371993572	0.08453083122215124	0.08546407804972532	0.08815182891313861	0.0915435145264935	0.07406780107529232	0.045931742433688014	0.030850473700091162	0.01868626790754009	0.012766816601213177	0.010143059805976384	0.006820701099812722	0.003962299387928735	0.003045051077398799	0.0020318116646041023	0.000911915471515227	0.00037863157004433404	0.0002079807215736483	0.00015465233142655896	0.0001439866533971411	0.00010132394127946966	8.532542423534289e-05
F_similis_NA_FW_3_R1	0.06734611234980267	0.04531520447724327	0.02100045389516062	0.01845899769128768	0.01745331424219176	0.017012398838400937	0.01716102200821807	0.017428543713888904	0.018008174076175713	0.018399548423360827	0.019073306793198488	0.020078990242294408	0.021223388649886318	0.02234301652917537	0.024131448672641515	0.026509419389715613	0.02874372104263315	0.03277140894467741	0.040257062597800236	0.050665638590659985	0.06353145099116296	0.08201521921075351	0.1109224257401855	0.1499013290775584	0.20351466053625816	0.2796741268562167	0.36222438947831187	0.43032352588852135	0.5021134710158562	0.5955082709289414	0.7049593272879373	0.8152278110809273	0.9192392594246164	1.0252670287721577	1.134123592451885	1.2258835374969816	1.3114062635154196	1.4168098155497288	1.5157383514856717	1.6176740295575815	1.715710826474622	1.833529367294322	1.993358724115665	2.237551546230872	2.6831089470256493	2.9202074898349184	3.0411074843754937	3.1712369777617133	3.2274115818469284	3.2981017155176167	3.3918383487212806	3.6353673206779713	3.8773060247176185	3.942051231595621	3.8146762209566796	3.787507905514108	3.774528148683412	3.6145551227979125	3.48023445602285	3.2149371437936107	2.901837666045521	2.6616229907757525	2.2870083830403525	1.9806464889906394	1.749408653177826	1.521291903931172	1.309518749258742	1.160211912860452	1.1228579561797465	0.9587482520676702	0.7356054249042298	0.5448327241269603	0.3961154263022783	0.3557047864290004	0.3957686389060384	0.4389486238435755	0.35824128852721276	0.27241636206348013	0.20757207307226583	0.13146214780891302	0.11528203872148801	0.13061499574095536	0.15287379247390104	0.162043842051618	0.11583689855547195	0.05855257480228907	0.03420314548058243	0.01822120061958027	0.014758280762841117	0.014238099668481156	0.010690960015512296	0.0061232745964658	0.005122545253030452	0.0038295236756214104	0.0019023765736592777	0.0008917390189027865	0.0005300893056811008	0.00026752170567083595	0.00019816422642284146	0.00017339369811998626	5.944926792685243e-05
F_similis_NA_FW_3_R2	0.08919390966984136	0.058140004320500274	0.024064423701882113	0.020790116565829398	0.01968051777842273	0.018278658596118772	0.017981444635206272	0.01831828712424044	0.018125098049647313	0.018357915652362108	0.01891766861208065	0.019522003665936066	0.020061942361593775	0.021013027036513775	0.022528818237167528	0.024564733869418154	0.02736349866801087	0.031816754515683165	0.038221715373347544	0.047316462577270055	0.06027003770703986	0.0779988504754705	0.10470847842947387	0.14259335131378725	0.19500703332070668	0.2714009284072497	0.3532536532425523	0.418586235417135	0.49281542215503205	0.5845455576246601	0.6894373179966966	0.8009916246591885	0.904882764696153	1.0126475933570105	1.116801272392781	1.2071097344160442	1.3018664987209645	1.4070752873179744	1.508207291084468	1.6110730429562843	1.7086434327578428	1.8284850553637784	1.979098230056188	2.2152594898312454	2.655448226640704	2.886239820855276	3.005298780030808	3.1308667249503244	3.2009844518955983	3.285279284776399	3.353975338275308	3.582250520954154	3.8237517248936057	3.8955784321141267	3.792400605583352	3.754916971546271	3.748685385499139	3.622007841792216	3.4867259539168765	3.227674265585541	2.9164020843218794	2.6793739504941603	2.2951010668643734	1.9592542445992633	1.76717972235956	1.585621620770144	1.3898368775850494	1.2439295906070877	1.1868397422818115	0.9995255969827236	0.77380150080171	0.6012143072658361	0.4537664612571447	0.4003670196131988	0.40888715315935714	0.43311504453974115	0.3678716265534321	0.28639537273528537	0.21659962758099985	0.14246455859739185	0.1199852760203764	0.12738590364709768	0.14207322688219037	0.15258469396646246	0.12039146843362347	0.07077159765928154	0.046761663183566726	0.027616130534786492	0.01969042491045315	0.01625760366191377	0.011323851910766264	0.0065783356681966745	0.005379572692516256	0.003640871021178129	0.0013671842201975017	0.0004408673753535422	0.00033188892301895875	0.0002526318667756253	0.00020804977263875026	0.0001882355085779169	0.00012383915038020847
F_similis_NA_transfer_1_R1	0.1282414427004388	0.10516169060505785	0.07158053115287635	0.06081821926547204	0.050993103915631166	0.034940609374801	0.02749796434389428	0.025561778090466516	0.02480309517910564	0.025160122431510758	0.025585808770916863	0.026327326910527495	0.027494531389544233	0.028833383586063428	0.03102704141574488	0.03393475375023657	0.037968475111544414	0.04366717933262612	0.05212254589679736	0.06491030085073073	0.08419663838930726	0.11113846412849356	0.14759300637166628	0.19433267984758645	0.25848086483260624	0.3452796826192508	0.41868654548635337	0.4937789889393301	0.6016664452983269	0.716042185378917	0.846394895004636	0.9810902918831674	1.112939769605508	1.250137790205225	1.368691435729825	1.473382811588926	1.5828322621771955	1.6992025487351639	1.8102414571875063	1.9245897336332956	2.0375407976586155	2.1757069113850465	2.3250301267491373	2.4764577431298087	2.6806464349163863	2.8624110688884428	2.9886476662484527	3.124324888071098	3.284781174392399	3.402806144947091	3.5070752674211363	3.6469097969616913	3.7834006289652984	3.874013459034847	3.889811914953774	3.853089602271297	3.7703519694807612	3.6297724888462453	3.434567838593747	3.1877967810491583	2.8866889220519907	2.5541901284779733	2.218845415747765	1.8954439512013779	1.5929251479663402	1.3201666259918792	1.085610020024766	0.8972266500658148	0.7457887348220935	0.5985733534289326	0.46179758621427147	0.34969789486776415	0.26289221117241945	0.20511902241544108	0.1616818510242683	0.1241768247499805	0.0910488152720055	0.06658558257355474	0.048222709755141445	0.033790569667534506	0.025053700846659234	0.02064235450684598	0.018301079640112412	0.015829352508076967	0.011356212989962831	0.006979196193650071	0.004943454264070881	0.003604602067551685	0.002931743014942037	0.0022039566927316017	0.0016031896814729873	0.0010951124376657024	0.0008925681310127981	0.0007209204135103369	0.00039822270460570993	0.00019567839795280574	0.00014075112835201816	9.268976745132903e-05	4.119545220059068e-05	2.4030680450344564e-05	6.865908700098447e-06
F_similis_NA_transfer_1_R2	0.14822015670557187	0.10907122462527899	0.06368180516910073	0.05773308975523422	0.049594368320567454	0.03522202473265106	0.02776982556155805	0.025888754559365984	0.025734287050061887	0.025442515088043044	0.025308643246646164	0.026008895955491388	0.02700092062635545	0.027941456127451483	0.02939345071490996	0.03210178104470839	0.03590168177358907	0.04147280994249003	0.050301486252048416	0.06207191046102029	0.07977045441595149	0.10711806878541166	0.1417874430958859	0.18646974462058316	0.24974993426549325	0.33581579783841603	0.4077221397251302	0.4776856236059307	0.5785117158456891	0.6926220138855993	0.8262398420449575	0.9592672610576425	1.0850484375783065	1.2182818132700635	1.3418077641548878	1.4480127583297464	1.5536582368597922	1.6712938267231536	1.7848480417295691	1.9000636406138334	2.012200187145969	2.1541043390266625	2.3038417099347326	2.4436691319681154	2.6469964307707516	2.825681012922409	2.9493820269844444	3.0954190428918515	3.2638641454823056	3.376289031365143	3.47906484683345	3.624906203895739	3.7563683521474758	3.8515272031014334	3.8691296339394636	3.8362417849029633	3.7594577023335582	3.6263238723700195	3.453316829338117	3.2255767988427984	2.934134367510471	2.6077719812414655	2.2691071160092187	1.9460297387714136	1.6543298615902466	1.383242815372881	1.1441202457475095	0.9473011780035521	0.7905132234485798	0.641012702721443	0.5004987584244863	0.3857499946794525	0.29437388139778675	0.23082594807008294	0.18129336675323712	0.1401500874972625	0.10656541836323481	0.07915944960137085	0.05802829432857093	0.04177144712714461	0.03093812580795089	0.02433378163237145	0.02069178102411272	0.017705409177566925	0.013263610132244783	0.008687939245525763	0.006267948266428307	0.004486422992454434	0.003401717816007914	0.002821606503288098	0.002080162458628452	0.0013970728063725743	0.001040081229314226	0.0007208483767524339	0.0004805655845016226	0.00029863718465457975	0.00017163056589343664	0.00011670878480753692	7.208483767524339e-05	3.4326113178687325e-05	1.3730445271474932e-05
F_similis_NA_transfer_2_R1	0.0489849672944571	0.03411271975592997	0.016944075495672162	0.014676655388726721	0.01377838033038412	0.01290183773313045	0.013495858336227975	0.013785624484080428	0.013952240019095589	0.01494468907549024	0.016248636740826276	0.016726750884782822	0.017067226108509453	0.018327708851667623	0.020001108355515537	0.02206569215896426	0.025028551020755588	0.03011394691556613	0.0362425009426455	0.044587766000796135	0.05856898263467697	0.07732409655442696	0.10330163170939934	0.13833435898476085	0.18484906986877578	0.24654028274656292	0.31181735170402414	0.3875911993674405	0.47049329426802716	0.5586401564447432	0.6719459644087484	0.7816441838319907	0.8834607640336463	0.9928692173090359	1.094280124903698	1.1901927198428597	1.291212443137921	1.395224001909559	1.4922956614401306	1.5934892444239033	1.693052892826006	1.8156457058286823	1.9746911002311973	2.1937832846224365	2.5528107859653213	2.779473110969206	2.9287316537280046	3.0962527079552036	3.2124851540125183	3.3062969443797505	3.4436388543081162	3.7152511529976127	3.982118531016025	4.093098965643514	3.981792544099691	3.9190364406285463	3.906699646883728	3.775334163754819	3.610102262095654	3.3383450803322314	3.0194357021595186	2.7481566345400523	2.39091119500646	2.068256589372754	1.810748657929976	1.5650849177806667	1.3352786300725827	1.1735166780339512	1.0975110174522529	0.9175662396358799	0.6976844424917426	0.5219847387414079	0.38926459887128845	0.3391930085223846	0.35914340780202597	0.37859396047662186	0.3036314580271924	0.23002361231897311	0.17396835101691618	0.11353037672859088	0.09960711332428056	0.1105892503278885	0.12470810588199926	0.1260772509306021	0.08897269569809554	0.04505863599105637	0.02583265208104614	0.014198541244770175	0.01142403037908294	0.010141815174835839	0.007635337995912124	0.005317208813092504	0.004505863599105637	0.002933882247006082	0.0013763892022991494	0.0005867764494012163	0.00036220768481556566	0.000231812918281962	9.417399805204708e-05	9.417399805204708e-05	6.519738326680182e-05
F_similis_NA_transfer_2_R2	0.07059392773430144	0.04551012189150584	0.0180577325919981	0.015841259999478476	0.01537768403241555	0.014044903127109631	0.013711707900783155	0.014283934485126456	0.014044903127109631	0.014450532098289693	0.01545736115175449	0.015884720246390625	0.016442460081763213	0.017174040904784395	0.018036002468542027	0.020216258188634855	0.023388856213221766	0.0275465531678174	0.033703421480371906	0.041924651521253506	0.05516554008048838	0.07370133538852013	0.09756825431777554	0.1295767261685736	0.1761516241094271	0.2376478734901186	0.2985139492905839	0.36988291809481866	0.4490530012197843	0.5374366566901255	0.6477532501021316	0.7580626001396523	0.8629394193131542	0.9699023303384395	1.0778575836682187	1.176715158644388	1.2713353595466226	1.375915200366225	1.4706947555071377	1.5762307217588072	1.682802490561883	1.8034698661134658	1.9553054820755453	2.149536568900427	2.5041866704525373	2.739074818263734	2.8812405292878602	3.04095693669001	3.1730543571794882	3.282110603431042	3.4031473910813776	3.6504579261349646	3.901151117073213	4.024158102583566	3.9466467522157482	3.8971165574848685	3.8877363875263296	3.7728347380650917	3.63743433881029	3.369762678078362	3.0456216698585803	2.798014156451094	2.42164841819188	2.0689612711253016	1.838165629898332	1.6301504014278139	1.4197810762495546	1.2564502249792115	1.163952332801187	0.9689534482808576	0.7581857375059033	0.5945289343837192	0.45331210541717487	0.3906931329912529	0.37710456245672086	0.3893386219624909	0.3328765178491234	0.25399616970357214	0.19184801661919842	0.12751960781473187	0.10689772065491696	0.1107729260045836	0.11913902353517239	0.1264041281439867	0.09906763283624469	0.059026258681184315	0.040026887406089645	0.024011786418962577	0.01639899983485106	0.013132237941954495	0.008996271110814937	0.005403557366077249	0.004469162057466036	0.002810429300318998	0.001108236296259811	0.00039114222220934514	0.0002535181069875385	0.0002462747325021802	0.00015935423867788134	8.692049382429892e-05	0.00011589399176573189
F_similis_NA_transfer_3_R1	0.07732146948803083	0.052599738053401464	0.02442598214702153	0.020978806024248144	0.019936410994154927	0.01863705346827129	0.018452816207138536	0.01868068860906589	0.0193982442576882	0.01941278930461973	0.019936410994154927	0.021415157432194142	0.022278163550131784	0.02405750762475602	0.02669016111936354	0.029759166021917062	0.03370572208933975	0.039635252888428146	0.04765442209668015	0.05818503607511023	0.07410701411616198	0.09911479814044483	0.13115268818163545	0.17216487217958207	0.23292922991055087	0.31281062765853157	0.39532467890111983	0.48340948311848525	0.5704082571649629	0.659002138024932	0.7756776561607146	0.8979336239692289	1.005348795558602	1.1166668880746033	1.2246590131922606	1.3146298251617483	1.4013522433165266	1.5055675045809624	1.6048326015396999	1.6958167184454178	1.776565970660313	1.883806601686508	2.0388083184868804	2.24291411372811	2.599350185483287	2.818165871521273	2.9619097219966393	3.1045626939521407	3.1656470427156034	3.2460181237102788	3.3658402203322493	3.5851892247577255	3.83231926882243	3.9375914701638903	3.83213018321232	3.8012898353684923	3.784999382805175	3.627752880428369	3.4660022618517647	3.1944801740828788	2.891046253346209	2.633826795059998	2.268397035952156	1.9692005722215398	1.7298424315672511	1.4860092648070276	1.2643912330602323	1.124593938652289	1.075174717527916	0.9014729187225687	0.6781919032766015	0.5055664379441875	0.37651308486967006	0.3316949469246389	0.34866416834476105	0.369856301724005	0.29772741399053154	0.22624820501999993	0.17469086199669168	0.11343682101902793	0.09762150665547409	0.10724063102619476	0.12052025887468462	0.12546557483140594	0.09150289024627577	0.0480568350617859	0.02867798420000642	0.014690497400848596	0.011582705706477656	0.01107847741285117	0.00876581495073738	0.005294397083078108	0.004562296387524267	0.003510204659476694	0.0016484386522404367	0.000809674279188685	0.0004363514079459979	0.0002521141468132432	0.00018908561010993243	0.00011151202647508837	2.4241744885888773e-05
F_similis_NA_transfer_3_R2	0.09379814317684441	0.0625046237326367	0.027138826002893062	0.022935653058179187	0.02190303963577543	0.019406345210714708	0.01802952731417637	0.01787924085363873	0.018121638370634918	0.018907006325702563	0.019585719373291885	0.020443806583458388	0.021069192177308547	0.02235874696772826	0.024540324620693943	0.02659100761448168	0.030454824035400896	0.03701410084531771	0.044305418156563005	0.0537831610711139	0.06977170129218238	0.09360907311358739	0.12281797391162788	0.1643891480764739	0.22460553924866658	0.3014504000867977	0.383434088285248	0.4723697372711489	0.5584160078544552	0.6427364081167487	0.758912690062681	0.880959839870261	0.9897866291008691	1.1021281823279219	1.2126856898298823	1.3046755475299354	1.3894128715214622	1.4892127772191324	1.5897738111201702	1.6904075642763072	1.7798813357499395	1.8835159701664894	2.0227636477801187	2.223512423406021	2.5789592943788886	2.7928799510783633	2.927914759846599	3.0695864126301906	3.1555890516604372	3.251782082305205	3.351683794960013	3.554745042898058	3.783975526771012	3.8900195925065035	3.8124329952663643	3.7899918331428575	3.771021803462736	3.619945127019693	3.4775365857844327	3.2172065004808683	2.9114899040949376	2.6576027447931314	2.2704211908951226	1.941245362814301	1.7284639744447086	1.5305124661649425	1.3296618835819023	1.1783137219198232	1.1120034571703463	0.9317857512340216	0.7143212428360626	0.5537668234784684	0.4260621156241973	0.3729237319482933	0.3647258479234823	0.37596824476176544	0.3156161109800549	0.24214542357851065	0.1832816105511567	0.12112119129265458	0.10297046521998011	0.10764388934766658	0.11496429436095143	0.12008372991991088	0.09595063312777054	0.05879109377225512	0.03984045589349325	0.02396341853024302	0.017064785196531543	0.013942705177620657	0.009681356828827698	0.005754517053489472	0.004760687233805107	0.003228734926389207	0.0013283383931391032	0.0004750991333125259	0.0003151167720950427	0.0002036139142767968	0.00013089465917794083	0.00011635080815816963	8.726310611862721e-05
F_zebrinus_NA_BW_1_R1	0.09576664572671251	0.07167129909847432	0.0413870080682236	0.033868894398664716	0.029432791968228865	0.0245564022179183	0.022562648316598814	0.02236327292646687	0.022529419084910157	0.02277033101465293	0.023376764492970936	0.02394996873960029	0.024651936259023188	0.026599999966770767	0.02866021233146757	0.03067058084863138	0.033918738246197705	0.03901942531040671	0.04809100556141036	0.061457464008173056	0.08100455954902616	0.10893788243730433	0.1462335413538619	0.19832036202583342	0.2647954400189938	0.3546182069273976	0.47318010559252954	0.6103212984255824	0.7531862264170066	0.9002920351026958	1.057038474632057	1.2503536836347862	1.4520177370992906	1.6524315407215096	1.833883914011388	1.9912658625967947	2.1149284483261357	2.2071769491478115	2.2926217647812344	2.3648911900501046	2.4329321955865932	2.504595187377145	2.6019609898788745	2.6890714207506914	2.7831059927756328	2.900550558525233	3.047972044911965	3.1807145182002317	3.292040751665158	3.399583006371539	3.5347387526111946	3.6886108635994868	3.797494748535297	3.8129338803086394	3.7652250109116494	3.7189283838614258	3.6115564289674493	3.394822918932139	3.1190119886083547	2.8132947497647787	2.4428178920139687	2.046663145475749	1.7032930334749619	1.4200346015989573	1.158437475129997	0.9360591493615751	0.7627894743750288	0.6070232971804831	0.4793399744168145	0.37514141114910504	0.27778391595529806	0.2055934101116884	0.15331552135750715	0.11544250454035915	0.08840221725371365	0.07001814482196358	0.0523900374111305	0.03814715797857944	0.027841942501134365	0.02074750153560587	0.02015352901917111	0.01949725169332011	0.01548482196691465	0.01136024358355997	0.00944540910750105	0.007040443464034423	0.0038628981838064983	0.0023011242944395703	0.0017569956255377942	0.0013457838833906511	0.0008639600239051093	0.0005732042466293514	0.0003987507802638966	0.0002741411614314289	0.00015783885052112574	9.968769506597415e-05	6.64584633773161e-05	4.153653961082256e-05	2.9075577727575796e-05	1.2460961883246768e-05	4.153653961082256e-06
